14, 36051.3046875, -302.75433349609375, -2431.62353515625, 736.3334350585938, 305.70477294921875, -3625.9443359375, -6082.98193359375, -39673.15625, , 1719442295854.323
15, 35065.0546875, -6276.83837890625, -7455.9375, 36.07571029663086, -247.16555786132812, -6060.853515625, -9975.8056640625, -39665.37890625, , 1719442295858.514
16, 35291.76953125, -8609.5556640625, -9600.0283203125, 49.48675537109375, -173.94125366210938, -7366.48583984375, -11889.9638671875, -39672.95703125, , 1719442295862.278
17, 36362.3046875, -3151.729736328125, -5089.55859375, 772.4091186523438, 424.727783203125, -5136.09521484375, -8345.4921875, -39662.16015625, , 1719442295866.49
18, 36306.046875, 385.29931640625, -1903.0943603515625, 887.341796875, 459.79766845703125, -3378.64453125, -5715.8544921875, -39672.48828125, , 1719442295870.239
19, 35235.5078125, -4542.25390625, -6004.125, 202.1715087890625, -106.41664123535156, -5260.68359375, -8759.021484375, -39665.578125, , 1719442295874.013
20, 35069.2109375, -8827.8203125, -9735.6142578125, -74.56541442871094, -283.9118347167969, -7327.92919921875, -11926.107421875, -39684.5546875, , 1719442295878.167
21, 36136.59765625, -4952.8330078125, -6659.3212890625, 584.051025390625, 282.2354431152344, -5882.28564453125, -9553.8271484375, -39630.98046875, , 1719442295881.907
22, 36505.3359375, 357.00201416015625, -1991.8084716796875, 975.9888305664062, 538.0511474609375, -3422.766845703125, -5811.67626953125, -39649.015625, , 1719442295885.998
23, 35529.81640625, -2686.969970703125, -4480.22802734375, 471.86761474609375, 107.89186096191406, -4452.466796875, -7517.494140625, -39640.76953125, , 1719442295889.636
24, 34988.4765625, -8334.427734375, -9309.076171875, -50.35847473144531, -275.4628601074219, -7000.29736328125, -11487.7001953125, -39643.1171875, , 1719442295893.378
25, 35819.9609375, -6646.71533203125, -8095.3759765625, 353.7833557128906, 88.24467468261719, -6549.35107421875, -10651.5888671875, -39660.68359375, , 1719442295897.655
26, 36571.44921875, -433.31085205078125, -2728.87939453125, 910.274658203125, 497.4156494140625, -3775.276123046875, -6401.494140625, -39644.66015625, , 1719442295901.374
27, 35850.80859375, -1097.3587646484375, -3121.89013671875, 607.4533081054688, 206.79830932617188, -3739.133544921875, -6471.76806640625, -39636.0078125, , 1719442295905.18
28, 35008.05859375, -7278.50927734375, -8340.865234375, -47.408042907714844, -293.1654357910156, -6368.1005859375, -10629.4599609375, -39639.83203125, , 1719442295909.414
29, 35521.296875, -7926.19580078125, -9098.1875, 149.73431396484375, -66.78700256347656, -6966.166015625, -11411.927734375, -39639.29296875, , 1719442295913.238
30, 36488.30078125, -1809.95458984375, -3968.06005859375, 859.3797607421875, 504.5235290527344, -4414.111328125, -7368.564453125, -39647.00390625, , 1719442295917.033
31, 36135.58984375, 31.851232528686523, -2210.94482421875, 809.2224731445312, 405.75115966796875, -3332.912841796875, -5801.4169921875, -39636.4765625, , 1719442295920.778
0, 35095.56640625, -5753.673828125, -7078.28271484375, 134.17750549316406, -124.05216979980469, -5673.60986328125, -9530.291015625, -39642.17578125, , 1719442295924.671
1, 35240.26953125, -8616.8642578125, -9628.125, 43.51884078979492, -140.078369140625, -7144.33203125, -11761.7548828125, -39638.421875, , 1719442295928.864
2, 36303.296875, -3550.84228515625, -5457.08837890625, 671.55810546875, 371.7541809082031, -5106.9931640625, -8498.646484375, -39635.33984375, , 1719442295932.867
3, 36384.03125, 533.2902221679688, -1802.8468017578125, 889.5546264648438, 488.6314392089844, -3122.828857421875, -5509.9951171875, -39635.94140625, , 1719442295936.515
4, 35290.42578125, -4007.5556640625, -5583.2861328125, 232.88279724121094, -67.8598861694336, -4855.267578125, -8277.3642578125, -39655.72265625, , 1719442295940.674
5, 35066.12890625, -8654.013671875, -9587.6904296875, -56.3934440612793, -246.22679138183594, -7028.3935546875, -11644.1396484375, -39634.1328125, , 1719442295944.55
6, 36038.6953125, -5351.275390625, -6978.50439453125, 479.8471984863281, 213.03445434570312, -5834.87744140625, -9651.6611328125, -39636.07421875, , 1719442295948.514
7, 36508.8203125, 261.2471618652344, -2071.403076171875, 914.23095703125, 510.3573303222656, -3282.62158203125, -5734.2275390625, -39646.73828125, , 1719442295952.174
8, 35584.53125, -2221.47265625, -4071.19091796875, 443.1009216308594, 95.82191467285156, -4075.750732421875, -7053.27099609375, -39635.00390625, , 1719442295955.938
9, 34967.5546875, -8056.08203125, -9028.248046875, -92.80443572998047, -304.1625061035156, -6645.5751953125, -11086.0390625, -39642.578125, , 1719442295960.136
10, 35747.07421875, -6919.0263671875, -8279.30859375, 314.1537170410156, 72.6878662109375, -6440.1181640625, -10622.083984375, -39619.84765625, , 1719442295963.938
11, 36555.42578125, -637.9634399414062, -2921.39501953125, 967.8080444335938, 570.9752197265625, -3730.8857421875, -6384.0595703125, -39619.17578125, , 1719442295967.839
12, 35932.94921875, -666.2607421875, -2756.439208984375, 706.3597412109375, 298.93218994140625, -3406.74072265625, -6019.94970703125, -39605.1640625, , 1719442295971.53
13, 35024.3515625, -6835.40869140625, -7966.8984375, 21.39061737060547, -238.78366088867188, -6001.30859375, -10116.8896484375, -39618.84375, , 1719442295975.663
14, 35448.9453125, -8071.16943359375, -9195.5517578125, 119.29124450683594, -101.45455932617188, -6832.0556640625, -11283.78515625, -39618.3046875, , 1719442295979.316
15, 36479.1171875, -2131.551513671875, -4209.72705078125, 803.791015625, 439.8822937011719, -4343.30126953125, -7359.4453125, -39609.05078125, , 1719442295983.42
16, 36219.8125, 296.3170471191406, -1963.17578125, 814.2515869140625, 388.58502197265625, -3053.695068359375, -5430.53466796875, -39611.734375, , 1719442295987.257
17, 35166.64453125, -5247.541015625, -6621.5693359375, 148.66143798828125, -133.23873901367188, -5264.2373046875, -8957.5048828125, -39616.62890625, , 1719442295991.422
18, 35192.4609375, -8659.3779296875, -9641.669921875, -37.88620376586914, -237.37550354003906, -6993.92724609375, -11560.7900390625, -39636.54296875, , 1719442295995.09
19, 36270.7734375, -3925.815185546875, -5800.2099609375, 661.3656616210938, 347.5472412109375, -5144.07470703125, -8555.0400390625, -39615.48828125, , 1719442295999.174
20, 36433.31640625, 597.0597534179688, -1786.820556640625, 930.7265014648438, 502.78009033203125, -3008.4326171875, -5303.19677734375, -39637.41796875, , 1719442296002.871
21, 35433.65625, -3444.42578125, -5098.1416015625, 330.31402587890625, -8.046627044677734, -4445.82861328125, -7681.31005859375, -39600.87109375, , 1719442296007.003
22, 35051.17578125, -8519.7685546875, -9456.7314453125, -76.0406265258789, -288.13629150390625, -6805.703125, -11321.4033203125, -39623.6015625, , 1719442296010.746
23, 35983.375, -5734.76416015625, -7303.4541015625, 438.60821533203125, 161.80426025390625, -5863.24169921875, -9707.517578125, -39619.6484375, , 1719442296014.855
24, 36597.66796875, 183.93247985839844, -2170.041259765625, 985.041259765625, 565.8790283203125, -3209.26318359375, -5624.32421875, -39584.578125, , 1719442296018.479
25, 35736.61328125, -1704.677978515625, -3636.80712890625, 572.249267578125, 197.41058349609375, -3720.4921875, -6524.80859375, -39579.68359375, , 1719442296022.639
26, 35020.328125, -7745.68310546875, -8744.9404296875, -51.96780014038086, -280.69317626953125, -6329.1416015625, -10644.0107421875, -39597.78515625, , 1719442296026.227
27, 35681.828125, -7262.6845703125, -8564.5615234375, 240.59414672851562, -2.950429916381836, -6449.6396484375, -10642.5361328125, -39603.15234375, , 1719442296030.393
28, 36550.328125, -967.7410278320312, -3201.820068359375, 911.7498779296875, 500.9695739746094, -3732.15966796875, -6406.6572265625, -39607.98046875, , 1719442296034.223
29, 36025.95703125, -332.32568359375, -2476.081298828125, 774.2196044921875, 333.5997314453125, -3146.633544921875, -5621.84326171875, -39588.53515625, , 1719442296038.002
30, 35068.2734375, -6430.529296875, -7609.2255859375, 78.18639373779297, -213.9061737060547, -5667.91015625, -9626.58203125, -39572.70703125, , 1719442296042.273
31, 35401.5390625, -8221.1044921875, -9315.2451171875, 160.1278839111328, -81.00271606445312, -6758.1611328125, -11178.7099609375, -39583.5703125, , 1719442296046.036
0, 36458.39453125, -2518.125, -4559.55419921875, 840.06787109375, 466.77142333984375, -4395.20166015625, -7439.9111328125, -39569.69140625, , 1719442296050.016
1, 36304.90625, 492.5876770019531, -1802.913818359375, 889.487548828125, 439.2787780761719, -2844.281494140625, -5129.12109375, -39576.93359375, , 1719442296053.855
2, 35225.71875, -4763.87158203125, -6203.0107421875, 220.14230346679688, -101.0522232055664, -4913.2705078125, -8427.8359375, -39586.05078125, , 1719442296057.678
3, 35183.7421875, -8617.4013671875, -9573.876953125, 33.25939178466797, -188.6263427734375, -6807.71484375, -11307.1201171875, -39566.7421875, , 1719442296061.477
4, 36223.234375, -4360.86962890625, -6121.73974609375, 624.8206176757812, 305.1683349609375, -5156.41259765625, -8632.48828125, -39567.34375, , 1719442296065.676
5, 36505.40234375, 582.1063842773438, -1753.9635009765625, 954.1958618164062, 508.8150634765625, -2852.126953125, -5122.1474609375, -39564.05859375, , 1719442296069.367
6, 35477.578125, -2982.884765625, -4712.43994140625, 427.8123474121094, 59.14270782470703, -4167.0126953125, -7222.451171875, -39576.53125, , 1719442296073.06
7, 35027.234375, -8354.41015625, -9302.50390625, -40.70252227783203, -280.4249572753906, -6604.87255859375, -11026.6953125, -39586.12109375, , 1719442296077.193
8, 35914.2421875, -6105.31103515625, -7623.9111328125, 475.4886169433594, 181.98788452148438, -5924.46337890625, -9801.7978515625, -39578.609375, , 1719442296081.284
9, 36559.984375, -68.66455078125, -2401.1806640625, 974.1112670898438, 530.3397827148438, -3243.997802734375, -5657.58349609375, -39585.8515625, , 1719442296084.87
10, 35783.21484375, -1339.8974609375, -3334.052978515625, 607.2521362304688, 189.09573364257812, -3489.822265625, -6150.7744140625, -39568.68359375, , 1719442296089.049
11, 34991.29296875, -7461.03369140625, -8535.7275390625, 23.469329833984375, -237.24139404296875, -6166.599609375, -10334.0146484375, -39580.890625, , 1719442296092.757
12, 35614.4375, -7544.31640625, -8805.423828125, 288.73980712890625, 30.84540367126465, -6492.55517578125, -10714.6875, -39570.4296875, , 1719442296096.542
13, 36563.94140625, -1342.847900390625, -3550.305908203125, 958.4873657226562, 545.3601684570312, -3848.43359375, -6571.68017578125, -39555.9453125, , 1719442296100.782
14, 36087.3125, -139.7430877685547, -2335.332275390625, 805.534423828125, 352.4422607421875, -3056.2431640625, -5434.5576171875, -39580.41796875, , 1719442296104.534
15, 35106.49609375, -6087.74267578125, -7331.55029296875, 122.50989532470703, -180.31150817871094, -5490.75, -9314.6416015625, -39573.78125, , 1719442296108.306
16, 35349.76953125, -8458.345703125, -9493.208984375, 110.50701141357422, -133.3728485107422, -6812.2744140625, -11257.2978515625, -39575.390625, , 1719442296112.538
17, 36400.86328125, -3092.452880859375, -5034.037109375, 734.8582153320312, 351.570556640625, -4615.54541015625, -7768.48193359375, -39569.890625, , 1719442296116.312
18, 36356.00390625, 483.199951171875, -1817.666015625, 892.43798828125, 412.5907897949219, -2855.61376953125, -5117.587890625, -39567.07421875, , 1719442296120.059
19, 35274, -4402.57763671875, -5899.5859375, 236.5037841796875, -128.67897033691406, -4759.37890625, -8161.29150390625, -39583.16796875, , 1719442296124.291
20, 35126.07421875, -8696.1240234375, -9615.5185546875, -31.24773597717285, -287.1304626464844, -6824.00927734375, -11327.0361328125, -39573.578125, , 1719442296127.939
21, 36138.140625, -4920.31103515625, -6624.25146484375, 579.6924438476562, 249.37838745117188, -5459.03271484375, -9028.78515625, -39565.8671875, , 1719442296132.227
22, 36531.62109375, 362.3664245605469, -1959.08544921875, 906.184326171875, 455.97552490234375, -3005.14697265625, -5303.19677734375, -39566.875, , 1719442296135.635
23, 35556.234375, -2662.62890625, -4394.732421875, 374.36932373046875, -7.37607479095459, -4023.581787109375, -7004.9912109375, -39570.8984375, , 1719442296139.847
24, 35011.61328125, -8280.3818359375, -9193.673828125, -63.97068405151367, -310.5327453613281, -6589.91943359375, -10981.2314453125, -39568.68359375, , 1719442296143.58
25, 35832.3671875, -6643.89892578125, -8021.8837890625, 342.92041015625, 62.0931396484375, -6186.11279296875, -10188.7734375, -39573.109375, , 1719442296147.64
26, 36586.40234375, -449.8735046386719, -2702.392578125, 924.8927001953125, 505.32818603515625, -3471.9853515625, -5970.9326171875, -39564.19140625, , 1719442296151.249
27, 35859.99609375, -1098.431640625, -3086.350830078125, 580.1618041992188, 170.3202667236328, -3459.848388671875, -6047.4423828125, -39573.51171875, , 1719442296155.448
28, 35027.37109375, -7227.94970703125, -8261.8076171875, -28.096139907836914, -292.56195068359375, -6083.31689453125, -10182.939453125, -39572.37109375, , 1719442296159.12
29, 35539.671875, -7919.82568359375, -9058.7587890625, 166.76634216308594, -77.58289337158203, -6723.76171875, -11004.5, -39572.84375, , 1719442296163.293
30, 36523.171875, -1852.6688232421875, -3948.211669921875, 827.6626586914062, 431.6344909667969, -4160.57568359375, -6968.31201171875, -39563.1875, , 1719442296166.998
31, 36189.1015625, 20.384788513183594, -2157.032470703125, 773.6161499023438, 321.5298156738281, -3076.6279296875, -5388.69189453125, -39562.6484375, , 1719442296171.138
0, 35157.859375, -5746.56591796875, -6967.57421875, 55.588783264160156, -260.1742858886719, -5405.1875, -9104.5576171875, -39566.5390625, , 1719442296174.616
1, 35280.37109375, -8668.36328125, -9573.4072265625, -43.85411834716797, -282.101318359375, -6962.47802734375, -11414.744140625, -39577.53515625, , 1719442296178.786
2, 36345.140625, -3624.066650390625, -5463.5927734375, 656.2024536132812, 296.7193603515625, -4985.82421875, -8197.3671875, -39572.23828125, , 1719442296182.513
3, 36425.8046875, 453.0251159667969, -1829.802978515625, 861.05615234375, 392.2730712890625, -3024.92822265625, -5222.39501953125, -39574.31640625, , 1719442296186.677
4, 35349.703125, -4009.299072265625, -5545.86962890625, 250.8535919189453, -115.5361557006836, -4747.7109375, -7965.69140625, -39590.61328125, , 1719442296190.31
5, 35091.00390625, -8700.7509765625, -9605.728515625, -57.533382415771484, -299.8709716796875, -7011.29443359375, -11415.0791015625, -39598.7265625, , 1719442296194.439
6, 36093.2109375, -5422.15234375, -7029.1982421875, 511.5643005371094, 189.90040588378906, -5844.8017578125, -9453.177734375, -39586.65625, , 1719442296198.079
7, 36590.359375, 185.74298095703125, -2110.83154296875, 918.3883666992188, 456.17669677734375, -3258.146240234375, -5515.62744140625, -39574.453125, , 1719442296202.123
8, 35634.01953125, -2272.970947265625, -4068.97802734375, 427.14178466796875, 23.737550735473633, -4048.7275390625, -6831.78759765625, -39597.51953125, , 1719442296206.209
9, 34984.65625, -8110.46337890625, -9035.3564453125, -93.54203796386719, -347.7484130859375, -6680.17578125, -10915.919921875, -39616.49609375, , 1719442296210.045
10, 35804.40625, -6998.017578125, -8304.923828125, 332.9962463378906, 58.67332077026367, -6471.6337890625, -10468.259765625, -39560.63671875, , 1719442296213.782
11, 36607.05859375, -744.11181640625, -2974.703857421875, 930.32421875, 502.24365234375, -3753.6845703125, -6232.783203125, -39571.90234375, , 1719442296217.935
12, 35978.4140625, -710.3159790039062, -2778.902587890625, 677.1236572265625, 247.63494873046875, -3436.177978515625, -5851.84228515625, -39563.05078125, , 1719442296221.573
13, 35071.625, -6815.8955078125, -7934.04150390625, 39.16025161743164, -238.51544189453125, -6024.2412109375, -9936.51171875, -39567.0078125, , 1719442296225.71
14, 35499.23828125, -8074.052734375, -9180.4638671875, 149.2649383544922, -94.27964782714844, -6861.35888671875, -11121.51171875, -39565.33203125, , 1719442296229.36
15, 36522.703125, -2174.66796875, -4264.376953125, 849.85791015625, 456.2437438964844, -4401.974609375, -7226.876953125, -39546.55859375, , 1719442296233.484
16, 36287.203125, 324.2120056152344, -1951.3741455078125, 858.7762451171875, 397.4363098144531, -3037.668701171875, -5231.5146484375, -39535.22265625, , 1719442296237.223
17, 35216.93359375, -5188.86767578125, -6557.1962890625, 159.12205505371094, -171.05787658691406, -5228.76513671875, -8744.470703125, -39547.09375, , 1719442296241.383
18, 35251, -8593.26171875, -9560.599609375, 7.1749091148376465, -238.18016052246094, -6963.2158203125, -11360.3623046875, -39550.78125, , 1719442296245.243
19, 36302.08984375, -3936.47705078125, -5790.419921875, 677.5260009765625, 323.4743957519531, -5152.65771484375, -8407.9873046875, -39545.6171875, , 1719442296248.998
20, 36502.8515625, 641.4502563476562, -1733.7799072265625, 982.6943359375, 515.4534912109375, -2963.97509765625, -5103.5732421875, -39538.9140625, , 1719442296253.161
21, 35461.8203125, -3363.75830078125, -5013.7861328125, 338.4947814941406, -36.94742965698242, -4398.62158203125, -7476.3896484375, -39540.92578125, , 1719442296256.861
22, 35103.9453125, -8407.451171875, -9349.2421875, -32.521785736083984, -285.3199768066406, -6762.58642578125, -11117.1533203125, -39534.48828125, , 1719442296260.927
23, 36047.2109375, -5624.525390625, -7236.8681640625, 540.1968994140625, 232.07814025878906, -5852.37890625, -9518.154296875, -39525.63671875, , 1719442296264.574
24, 36630.19140625, 287.7339782714844, -2137.720703125, 1030.1024169921875, 587.8060913085938, -3190.085205078125, -5426.10888671875, -39523.48828125, , 1719442296268.6
25, 35769.53515625, -1548.7745361328125, -3558.419677734375, 580.2958984375, 186.48057556152344, -3673.083984375, -6292.126953125, -39526.23828125, , 1719442296272.29
26, 35064.85546875, -7537.3427734375, -8636.51171875, 1.341104507446289, -242.27052307128906, -6302.9228515625, -10411.7314453125, -39525.30078125, , 1719442296276.489
27, 35756.328125, -7065.5419921875, -8438.095703125, 285.7223205566406, 29.70546531677246, -6378.76220703125, -10403.08203125, -39514.63671875, , 1719442296280.167
28, 36630.99609375, -794.0009155273438, -3121.018310546875, 949.3678588867188, 531.8150024414062, -3675.967529296875, -6181.0166015625, -39516.58203125, , 1719442296284.307
29, 36075.77734375, -125.86265563964844, -2371.67626953125, 779.449951171875, 336.2819519042969, -3074.482177734375, -5376.89013671875, -39529.12109375, , 1719442296288.143
30, 35115.48046875, -6174.04296875, -7486.9169921875, 172.8013153076172, -118.48657989501953, -5627.60986328125, -9393.5654296875, -39526.640625, , 1719442296291.799
31, 35467.05078125, -8013.56884765625, -9199.6416015625, 187.15113830566406, -55.72289276123047, -6699.42041015625, -10956.9580078125, -39513.56640625, , 1719442296295.867
0, 36477.7734375, -2354.040771484375, -4520.99755859375, 842.817138671875, 465.6315002441406, -4380.181640625, -7250.4130859375, -39531.1328125, , 1719442296299.66
1, 36354.05859375, 738.5462646484375, -1729.8907470703125, 960.4320068359375, 499.0249938964844, -2790.63720703125, -4882.96142578125, -39526.375, , 1719442296303.706
2, 35286.40234375, -4471.04150390625, -6081.5068359375, 267.9526672363281, -72.6878662109375, -4816.97900390625, -8145.6005859375, -39524.62890625, , 1719442296307.774
3, 35212.77734375, -8344.888671875, -9507.0224609375, 77.85111999511719, -165.82757568359375, -6774.052734375, -11078.4619140625, -39529.45703125, , 1719442296311.406
4, 36264.875, -4094.39208984375, -6111.54736328125, 738.5462646484375, 397.3692626953125, -5161.03955078125, -8424.8857421875, -39515.30859375, , 1719442296315.573
5, 36564.609375, 879.9656982421875, -1715.675048828125, 1056.7232666015625, 594.5116577148438, -2801.03076171875, -4867.4716796875, -39515.77734375, , 1719442296319.295
6, 35539.73828125, -2650.357666015625, -4603.408203125, 492.9229736328125, 112.85394287109375, -4055.365966796875, -6917.28271484375, -39528.1171875, , 1719442296323.423
7, 35079.5390625, -8054.8076171875, -9203.12890625, 16.629695892333984, -234.29095458984375, -6514.4150390625, -10743.2529296875, -39535.89453125, , 1719442296327.116
8, 35962.453125, -5875.11083984375, -7575.43017578125, 489.1678771972656, 177.0928497314453, -5842.11962890625, -9546.5849609375, -39520.33984375, , 1719442296331.305
9, 36626.83984375, 203.51260375976562, -2338.08154296875, 1050.15185546875, 577.2113647460938, -3133.222412109375, -5366.228515625, -39516.91796875, , 1719442296334.98
10, 35833.10546875, -1048.4754638671875, -3235.34765625, 654.5260620117188, 214.10733032226562, -3352.694091796875, -5831.52490234375, -39527.24609375, , 1719442296339.105
11, 35037.09375, -7184.36376953125, -8426.62890625, 37.88620376586914, -249.84776306152344, -6026.99072265625, -10014.4970703125, -39535.42578125, , 1719442296342.724
12, 35631, -7309.08642578125, -8742.458984375, 287.7339782714844, 5.632638931274414, -6400.22021484375, -10436.4755859375, -39533.34765625, , 1719442296346.808
13, 36555.42578125, -1117.9447021484375, -3486.536376953125, 919.0588989257812, 482.7305603027344, -3722.839111328125, -6276.03369140625, -39542.6015625, , 1719442296350.397
14, 36123.05078125, 179.03744506835938, -2191.431884765625, 824.779296875, 351.50347900390625, -2865.5380859375, -5067.6318359375, -39521.6796875, , 1719442296354.44
15, 35105.35546875, -5797.3935546875, -7209.4423828125, 125.19210815429688, -206.86537170410156, -5343.89892578125, -8981.779296875, -39533.48046875, , 1719442296358.549
16, 35343.73828125, -8212.72265625, -9407.4453125, 111.37873077392578, -159.05499267578125, -6688.22216796875, -10950.587890625, -39531, , 1719442296362.196
17, 36409.9140625, -2835.899658203125, -4974.08935546875, 805.6015014648438, 410.17681884765625, -4507.78759765625, -7459.15625, -39517.25390625, , 1719442296366.306
18, 36405.69140625, 772.2750244140625, -1697.3018798828125, 956.8780517578125, 462.74810791015625, -2682.879638671875, -4747.1748046875, -39501.62890625, , 1719442296369.957
19, 35299.61328125, -4131.94287109375, -5784.31787109375, 283.5094909667969, -100.11344909667969, -4616.35009765625, -7807.9775390625, -39538.375, , 1719442296374.06
20, 35145.9921875, -8469.0078125, -9536.8623046875, -3.2186508178710938, -273.8535461425781, -6708.00341796875, -11011.4072265625, -39528.85546875, , 1719442296377.717
21, 36169.453125, -4708.55078125, -6553.3740234375, 606.9168701171875, 248.17138671875, -5309.76806640625, -8702.0244140625, -39516.91796875, , 1719442296381.846
22, 36571.3828125, 632.7330932617188, -1864.4705810546875, 1008.0411987304688, 521.8237915039062, -2826.914306640625, -4930.6376953125, -39512.359375, , 1719442296385.51
23, 35586.07421875, -2345.055419921875, -4297.7705078125, 539.9957275390625, 128.3437042236328, -3876.663818359375, -6624.7880859375, -39512.359375, , 1719442296389.745
24, 35044.1328125, -8019.13427734375, -9123.3330078125, 20.51889991760254, -250.11599731445312, -6447.29296875, -10616.5859375, -39521.41015625, , 1719442296393.382
25, 35861.671875, -6433.34521484375, -7989.2275390625, 398.442138671875, 96.09014129638672, -6044.42529296875, -9833.783203125, -39518.796875, , 1719442296397.508
26, 36606.51953125, -244.2151336669922, -2668.663818359375, 973.1054077148438, 518.8733520507812, -3302.939208984375, -5599.37939453125, -39515.98046875, , 1719442296401.148
27, 35883.3984375, -852.8754272460938, -3010.4443359375, 674.6426391601562, 232.07814025878906, -3257.677001953125, -5643.97119140625, -39515.0390625, , 1719442296405.246
28, 35032.93359375, -7023.69970703125, -8210.3759765625, 25.883317947387695, -261.9847717285156, -5909.7783203125, -9812.3251953125, -39520.47265625, , 1719442296409.351
29, 35554.2890625, -7751.31591796875, -9007.4609375, 195.33187866210938, -73.89485931396484, -6513.07421875, -10630.734375, -39510.078125, , 1719442296413.037
30, 36519.81640625, -1674.1007080078125, -3923.937744140625, 894.7178955078125, 476.7626647949219, -3960.3486328125, -6599.9775390625, -39509.07421875, , 1719442296417.144
31, 36172.5390625, 242.80697631835938, -2132.155029296875, 870.7791748046875, 403.0689697265625, -2884.3134765625, -5008.35498046875, -39510.68359375, , 1719442296420.825
0, 35148.47265625, -5513.28076171875, -6954.49853515625, 200.7633514404297, -125.79560089111328, -5222.8642578125, -8730.5234375, -39512.22265625, , 1719442296424.783
1, 35284.7265625, -8445.740234375, -9571.7978515625, 121.36995697021484, -128.47781372070312, -6766.2744140625, -11037.357421875, -39516.58203125, , 1719442296428.979
2, 36350.90625, -3418.676513671875, -5456.216796875, 774.756103515625, 401.9960632324219, -4740.60302734375, -7796.51123046875, -39505.921875, , 1719442296432.692
3, 36442.50390625, 687.2490234375, -1769.2520751953125, 951.8489379882812, 474.2816162109375, -2706.550048828125, -4770.7783203125, -39504.78125, , 1719442296436.503
4, 35377.53125, -3745.97314453125, -5458.83203125, 367.9320068359375, 1.9446015357971191, -4402.1083984375, -7489.19677734375, -39505.1171875, , 1719442296440.291
5, 35102.3359375, -8472.5615234375, -9540.0810546875, 40.70252227783203, -200.09278869628906, -6661.66845703125, -10944.0830078125, -39507.73046875, , 1719442296444.419
6, 36085.16796875, -5221.6572265625, -6994.12841796875, 569.3659057617188, 258.02850341796875, -5489.4091796875, -8990.4296875, -39498.27734375, , 1719442296448.109
7, 36585.265625, 416.2788391113281, -2068.586669921875, 981.2191162109375, 530.071533203125, -2883.978271484375, -5036.65185546875, -39491.234375, , 1719442296452.257
8, 35656.01171875, -2013.7354736328125, -3986.83544921875, 484.4069519042969, 93.94437408447266, -3639.489501953125, -6319.3515625, -39499.953125, , 1719442296455.959
9, 35031.4609375, -7870.3388671875, -8957.974609375, -29.97368621826172, -272.24420166015625, -6270.46826171875, -10407.57421875, -39503.9765625, , 1719442296460.017
10, 35780.53515625, -6853.91552734375, -8321.0166015625, 348.7542419433594, 96.82774353027344, -6143.197265625, -10042.1904296875, -39496.6015625, , 1719442296464.073
11, 36576.74609375, -614.5611572265625, -3010.578369140625, 959.560302734375, 548.9140625, -3442.01171875, -5825.69091796875, -39504.04296875, , 1719442296467.735
12, 35939.9921875, -567.756591796875, -2794.995849609375, 708.9749145507812, 284.51531982421875, -3119.543212890625, -5440.7939453125, -39511.015625, , 1719442296471.76
13, 35052.8515625, -6681.3154296875, -7935.5166015625, 37.349761962890625, -232.3463592529297, -5694.39697265625, -9521.5068359375, -39496.1328125, , 1719442296475.364
14, 35479.45703125, -7990.36767578125, -9218.349609375, 121.57112121582031, -107.69068908691406, -6555.3857421875, -10737.0166015625, -39490.90234375, , 1719442296479.558
15, 36484.94921875, -2117.268798828125, -4329.353515625, 817.6714477539062, 440.08343505859375, -4111.96044921875, -6858.2744140625, -39489.22265625, , 1719442296483.198
16, 36238.921875, 377.453857421875, -2010.85205078125, 806.4061279296875, 357.3373107910156, -2758.115478515625, -4870.35498046875, -39501.16015625, , 1719442296487.337
17, 35166.578125, -5124.09228515625, -6621.5693359375, 132.90345764160156, -182.99371337890625, -4988.57373046875, -8405.23828125, -39519.19921875, , 1719442296491.39
18, 35213.91796875, -8558.8623046875, -9649.984375, -15.422701835632324, -250.98770141601562, -6742.80517578125, -11050.5673828125, -39516.91796875, , 1719442296495.003
19, 36273.9921875, -3942.44482421875, -5907.9677734375, 626.8992919921875, 287.8680725097656, -4929.96728515625, -8121.3935546875, -39509.7421875, , 1719442296499.108
20, 36453.30078125, 635.7506103515625, -1864.2694091796875, 922.9481201171875, 484.4069519042969, -2766.631591796875, -4834.01123046875, -39511.8203125, , 1719442296502.763
21, 35419.77734375, -3344.915771484375, -5144.7451171875, 339.5006103515625, 2.8833746910095215, -4237.6220703125, -7213.6669921875, -39512.15625, , 1719442296506.86
22, 35054.19140625, -8435.94921875, -9516.8798828125, -55.65583801269531, -251.0547637939453, -6629.0126953125, -10888.025390625, -39513.02734375, , 1719442296510.545
23, 35978.01171875, -5743.0791015625, -7477.99853515625, 463.4186706542969, 213.57089233398438, -5753.47265625, -9353.66796875, -39513.23046875, , 1719442296514.701
24, 36588.75, 170.0520477294922, -2353.7724609375, 985.1083374023438, 589.6165771484375, -3067.374267578125, -5247.74169921875, -39489.6953125, , 1719442296518.513
25, 35731.984375, -1623.47412109375, -3733.76904296875, 574.3280029296875, 215.04611206054688, -3554.798583984375, -6105.84765625, -39486.0078125, , 1719442296522.476
26, 35019.2578125, -7628.00146484375, -8801.802734375, -20.183622360229492, -233.08396911621094, -6200.32861328125, -10246.6416015625, -39493.31640625, , 1719442296526.584
27, 35693.765625, -7206.693359375, -8651.0625, 270.2325439453125, 49.01736831665039, -6330.21435546875, -10288.484375, -39488.41796875, , 1719442296530.272
