8, -51347.875, -3421.291748046875, -2508.468994140625, -8603.7890625, -9318.7314453125, -4643.0380859375, 14602.2138671875, -31976.826171875, , 1718311436537.4
9, -45406.04296875, -1070.1343994140625, 1678.392333984375, -6172.1650390625, -9231.5595703125, -184.60304260253906, 16536.01953125, -25093.541015625, , 1718311436541.019
10, -49181.58984375, -4045.575927734375, -1927.10009765625, -9471.2822265625, -10422.1923828125, -3739.46875, 13871.111328125, -28825.701171875, , 1718311436545.197
11, -55857.47265625, -6981.52197265625, -6818.845703125, -12515.25390625, -10735.0048828125, -8901.3125, 11416.21875, -36428.21875, , 1718311436548.833
12, -53355.0390625, -4576.98828125, -4146.494140625, -9832.240234375, -9616.1220703125, -6332.7626953125, 13620.525390625, -34150.95703125, , 1718311436552.874
13, -46171.41015625, -1173.8017578125, 1275.189208984375, -6257.66064453125, -9072.572265625, -662.907958984375, 16505.576171875, -26084.75, , 1718311436556.943
14, -47309.60546875, -2946.540771484375, -371.7541809082031, -8256.3759765625, -10094.8955078125, -2157.501953125, 14839.9248046875, -26822.55859375, , 1718311436560.603
15, -54681.92578125, -6663.07666015625, -6085.6640625, -12175.3515625, -10825.529296875, -8099.13134765625, 11646.6875, -34991.16015625, , 1718311436564.65
16, -55006.0703125, -5622.37939453125, -5570.7470703125, -10959.23828125, -9958.4384765625, -7775.85791015625, 12678.869140625, -35867.70703125, , 1718311436568.698
17, -47735.140625, -1709.70703125, 211.291015625, -6789.0732421875, -9047.8955078125, -1806.8031005859375, 16061.8056640625, -27899.33203125, , 1718311436572.307
18, -46001.359375, -1979.939697265625, 815.8609008789062, -7198.4453125, -9754.7919921875, -972.4348754882812, 15690.185546875, -25465.630859375, , 1718311436576.355
19, -52885.5859375, -5915.34375, -4819.46044921875, -11452.7646484375, -10805.345703125, -6737.03857421875, 12267.619140625, -32894.74609375, , 1718311436580.449
20, -56008.8828125, -6424.82958984375, -6568.193359375, -11855.296875, -10289.087890625, -8738.7041015625, 11949.576171875, -36817.67578125, , 1718311436584.11
21, -49723.73046875, -2601.005126953125, -1276.5302734375, -7719.33056640625, -9175.2333984375, -3355.37646484375, 15317.4921875, -30129.3203125, , 1718311436588.272
22, -45349.3828125, -1318.573974609375, 1527.853271484375, -6454.13232421875, -9437.419921875, -280.4249572753906, 16304.478515625, -24871.923828125, , 1718311436591.879
23, -50775.69140625, -4906.2294921875, -3216.169677734375, -10367.341796875, -10620.5419921875, -5051.67236328125, 13139.1357421875, -30523.671875, , 1718311436595.944
24, -56241.1640625, -6909.77294921875, -6968.78125, -12407.9658203125, -10587.953125, -9087.8603515625, 11504.396484375, -36911.15234375, , 1718311436599.551
25, -51861.3828125, -3707.550537109375, -2944.0595703125, -8899.7041015625, -9404.763671875, -5086.541015625, 14368.4599609375, -32485.037109375, , 1718311436603.616
26, -45524.93359375, -1067.5863037109375, 1606.1068115234375, -6165.794921875, -9192.064453125, -255.21218872070312, 16559.890625, -25212.02734375, , 1718311436607.675
27, -48728.96484375, -3754.35498046875, -1570.09814453125, -9106.3681640625, -10317.787109375, -3375.627197265625, 14116.734375, -28280.67578125, , 1718311436611.285
28, -55650.0703125, -6924.79296875, -6718.26318359375, -12436.666015625, -10776.3779296875, -8780.814453125, 11460.005859375, -36103.60546875, , 1718311436615.342
29, -53822.6796875, -4826.7021484375, -4552.17822265625, -10069.951171875, -9694.4423828125, -6747.0966796875, 13388.447265625, -34585.4765625, , 1718311436619.382
30, -46536.796875, -1245.0814208984375, 1021.2510986328125, -6285.89111328125, -9036.09375, -936.8285522460938, 16440.265625, -26452.884765625, , 1718311436622.995
31, -46960.51953125, -2660.885498046875, -71.01148223876953, -7946.17822265625, -10001.890625, -1843.2139892578125, 15086.62109375, -26394.076171875, , 1718311436627.071
0, -54289.38671875, -6478.80859375, -5827.70263671875, -11995.2412109375, -10806.0166015625, -7797.986328125, 11799.841796875, -34465.37890625, , 1718311436630.83
1, -55329.078125, -5805.70849609375, -5881.07861328125, -11114.3369140625, -10002.2255859375, -8078.8134765625, 12513.443359375, -36125.1328125, , 1718311436634.947
2, -48216.52734375, -1890.4208984375, -166.29696655273438, -6946.31787109375, -9049.03515625, -2191.834228515625, 15921.861328125, -28382.3984375, , 1718311436639.032
3, -45782.15625, -1780.2491455078125, 1010.0528564453125, -6978.3701171875, -9646.966796875, -761.8814697265625, 15883.974609375, -25194.458984375, , 1718311436642.629
4, -52418.87890625, -5678.3037109375, -4479.22216796875, -11147.328125, -10722.533203125, -6366.357421875, 12479.6484375, -32304.591796875, , 1718311436646.684
5, -56137.6953125, -6570.27197265625, -6727.58349609375, -11997.4541015625, -10357.953125, -8871.80859375, 11846.5126953125, -36863.74609375, , 1718311436650.77
6, -50262.65234375, -2835.02783203125, -1688.4505615234375, -7917.6796875, -9178.18359375, -3786.13916015625, 15133.1572265625, -30666.8359375, , 1718311436654.452
7, -45336.77734375, -1202.76953125, 1587.8006591796875, -6298.29638671875, -9336.9033203125, -223.0927276611328, 16439.59375, -24830.482421875, , 1718311436658.591
8, -50281.8984375, -4617.35595703125, -2829.126953125, -10032.1318359375, -10514.662109375, -4636.46630859375, 13414.3310546875, -29917.494140625, , 1718311436662.288
9, -56179.8046875, -6924.72607421875, -6970.72607421875, -12402.400390625, -10592.5126953125, -9061.8427734375, 11514.455078125, -36746.6640625, , 1718311436666.015
10, -52347.265625, -3946.133056640625, -3337.539794921875, -9133.6591796875, -9420.8564453125, -5475.26025390625, 14184.728515625, -32955.6328125, , 1718311436670.136
11, -45690.828125, -1033.7904052734375, 1529.060302734375, -6092.90576171875, -9095.9072265625, -351.2352600097656, 16606.16015625, -25385.900390625, , 1718311436673.858
12, -48249.18359375, -3469.638427734375, -1180.1719970703125, -8821.71875, -10221.8310546875, -2959.214111328125, 14386.6318359375, -27730.62109375, , 1718311436677.997
13, -55374.2734375, -6830.0439453125, -6547.74169921875, -12358.7470703125, -10761.6259765625, -8576.162109375, 11531.7548828125, -35740.5703125, , 1718311436681.673
14, -54189.40625, -5054.01953125, -4872.2998046875, -10337.3671875, -9735.345703125, -7045.1572265625, 13210.818359375, -34952.8046875, , 1718311436685.829
15, -46824.39453125, -1340.2327880859375, 822.4323120117188, -6391.56982421875, -8992.91015625, -1125.9913330078125, 16395.337890625, -26789.970703125, , 1718311436689.519
16, -46575.015625, -2412.915283203125, 239.92359924316406, -7650.59912109375, -9869.0537109375, -1511.8271484375, 15322.923828125, -26001.333984375, , 1718311436693.657
17, -53838.57421875, -6307.61669921875, -5541.04150390625, -11806.2119140625, -10762.4306640625, -7473.43896484375, 11961.9814453125, -33968.30078125, , 1718311436697.453
18, -55525.8828125, -6002.515625, -6118.92333984375, -11327.4384765625, -10045.275390625, -8286.1484375, 12364.7822265625, -36348.2890625, , 1718311436701.482
19, -48576.81640625, -2040.5576171875, -449.40411376953125, -7108.65869140625, -9021.54296875, -2479.5009765625, 15806.7939453125, -28840.921875, , 1718311436705.109
20, -45519.1640625, -1537.71044921875, 1251.25048828125, -6684.06494140625, -9502.9990234375, -536.374755859375, 16096.271484375, -24987.056640625, , 1718311436709.214
21, -51844.08203125, -5396.13525390625, -4074.00732421875, -10850.876953125, -10635.025390625, -5940.958984375, 12725.271484375, -31719.53515625, , 1718311436712.834
22, -56184.30078125, -6658.181640625, -6846.20458984375, -12094.68359375, -10368.5478515625, -8987.478515625, 11753.9765625, -36937.16796875, , 1718311436716.93
23, -50689.45703125, -3058.858154296875, -2061.61279296875, -8205.078125, -9203.798828125, -4164.39794921875, 14940.1728515625, -31199.1875, , 1718311436721.048
24, -45250.609375, -1078.7174072265625, 1666.2552490234375, -6202.67529296875, -9238.6005859375, -159.9267120361328, 16534.677734375, -24826.66015625, , 1718311436724.688
25, -49705.55859375, -4302.7998046875, -2405.67333984375, -9734.8759765625, -10402.34375, -4222.6689453125, 13653.986328125, -29327.67578125, , 1718311436728.758
26, -56016.05859375, -6924.591796875, -6924.8603515625, -12462.2802734375, -10609.6787109375, -9024.8955078125, 11478.2451171875, -36564.27734375, , 1718311436732.518
27, -52775.48046875, -4198.6630859375, -3714.99365234375, -9433.5302734375, -9449.154296875, -5895.02587890625, 13952.3818359375, -33443.9296875, , 1718311436736.628
28, -45832.71484375, -1034.7962646484375, 1444.906005859375, -6125.09228515625, -9020.4697265625, -488.7655334472656, 16607.701171875, -25593.705078125, , 1718311436740.269
29, -47734.3359375, -3166.414794921875, -775.5607299804688, -8519.1650390625, -10088.7265625, -2578.876953125, 14634.2666015625, -27201.689453125, , 1718311436744.349
30, -54998.62890625, -6714.3740234375, -6325.1181640625, -12268.22265625, -10728.03125, -8365.3408203125, 11616.177734375, -35322.75, , 1718311436747.993
31, -54486.125, -5267.322265625, -5170.02490234375, -10612.2939453125, -9786.77734375, -7379.29345703125, 13006.232421875, -35292.7734375, , 1718311436752.288
0, -47160.67578125, -1447.3199462890625, 571.8469848632812, -6511.1962890625, -8946.5078125, -1446.2470703125, 16271.2861328125, -27225.6953125, , 1718311436756.184
1, -46223.4453125, -2164.2744140625, 550.7916259765625, -7415.70458984375, -9754.255859375, -1260.302978515625, 15522.6142578125, -25679.06640625, , 1718311436759.952
2, -53318.6953125, -6105.646484375, -5167.20849609375, -11659.96484375, -10733.5966796875, -7128.23876953125, 12129.3515625, -33422.46875, , 1718311436763.664
3, -55682.45703125, -6163.0458984375, -6289.84716796875, -11563.13671875, -10100.0595703125, -8508.4365234375, 12203.5146484375, -36555.89453125, , 1718311436767.844
4, -49024.4765625, -2251.111083984375, -794.4703369140625, -7333.62890625, -9018.0556640625, -2905.9052734375, 15609.517578125, -29436.908203125, , 1718311436771.552
5, -45326.71875, -1402.325927734375, 1414.530029296875, -6571.009765625, -9428.634765625, -409.5062561035156, 16211.8076171875, -24921.54296875, , 1718311436775.748
6, -51221.7421875, -5128.65185546875, -3644.250244140625, -10632.8798828125, -10575.279296875, -5499.7353515625, 12928.11328125, -31163.044921875, , 1718311436779.484
7, -56099.67578125, -6720.67724609375, -6889.25390625, -12196.541015625, -10406.0322265625, -9023.4873046875, 11654.3994140625, -36962.25, , 1718311436783.178
8, -51102.18359375, -3298.58056640625, -2448.789794921875, -8465.185546875, -9233.638671875, -4570.95361328125, 14701.791015625, -31814.8203125, , 1718311436787.413
9, -45249.1328125, -1008.97998046875, 1659.482666015625, -6095.2529296875, -9144.3212890625, -188.9616241455078, 16581.013671875, -25006.501953125, , 1718311436791.12
10, -49160.8671875, -4007.957763671875, -2020.3739013671875, -9379.6181640625, -10307.3271484375, -3839.51513671875, 13889.0146484375, -28851.046875, , 1718311436795.308
11, -55796.65234375, -6882.4814453125, -6848.88671875, -12378.5283203125, -10621.9501953125, -8944.02734375, 11485.419921875, -36372.23046875, , 1718311436798.99
12, -53184.44921875, -4439.39111328125, -4092.98388671875, -9682.439453125, -9519.96484375, -6286.89697265625, 13724.05859375, -33929.2734375, , 1718311436802.783
13, -46056.34375, -1082.33837890625, 1271.9705810546875, -6164.11865234375, -8993.1787109375, -670.35107421875, 16568.20703125, -25878.421875, , 1718311436806.881
14, -47301.16015625, -2892.158935546875, -444.0397033691406, -8226.3349609375, -10015.9052734375, -2229.8544921875, 14881.833984375, -26702.865234375, , 1718311436810.518
15, -54647.39453125, -6578.251953125, -6110.74267578125, -12133.7099609375, -10736.1455078125, -8123.8076171875, 11720.6494140625, -34832.0390625, , 1718311436814.555
16, -54843.39453125, -5496.3154296875, -5500.9423828125, -10855.771484375, -9874.3515625, -7700.4208984375, 12806.7431640625, -35560.125, , 1718311436818.626
17, -47576.15234375, -1586.4595947265625, 265.6057434082031, -6673.3359375, -8966.22265625, -1750.946044921875, 16167.08203125, -27589.603515625, , 1718311436822.247
18, -45958.84765625, -1920.3275146484375, 778.3770751953125, -7170.81884765625, -9692.6318359375, -1002.0733032226562, 15739.26953125, -25287.8671875, , 1718311436826.364
19, -52880.48828125, -5858.5478515625, -4867.33740234375, -11425.673828125, -10718.77734375, -6774.3212890625, 12314.8935546875, -32781.95703125, , 1718311436830.104
20, -55883.22265625, -6306.40966796875, -6511.8671875, -11769.33203125, -10208.4208984375, -8675.1357421875, 12061.759765625, -36590.0234375, , 1718311436834.192
21, -49548.78125, -2451.13671875, -1195.1923828125, -7581.46484375, -9080.0146484375, -3276.98876953125, 15430.078125, -29853.12109375, , 1718311436837.846
22, -45274.81640625, -1228.3846435546875, 1518.063232421875, -6386.541015625, -9357.7578125, -285.0517578125, 16366.236328125, -24705.9609375, , 1718311436841.949
23, -50810.96484375, -4848.8974609375, -3300.927490234375, -10338.6416015625, -10529.078125, -5137.23486328125, 13176.552734375, -30484.04296875, , 1718311436846.085
24, -56189.328125, -6803.69140625, -6982.1923828125, -12329.9140625, -10483.01171875, -9087.927734375, 11613.49609375, -36788.5078125, , 1718311436849.717
25, -51684.55859375, -3542.1923828125, -2862.252197265625, -8723.5498046875, -9276.7548828125, -4989.04296875, 14516.517578125, -32211.787109375, , 1718311436853.829
26, -45397.39453125, -946.4844970703125, 1638.9638671875, -6036.57958984375, -9091.0791015625, -215.38137817382812, 16659.06640625, -24980.486328125, , 1718311436857.591
27, -48708.984375, -3726.929443359375, -1635.9462890625, -9145.7294921875, -10252.0732421875, -3409.15478515625, 14151.46875, -28165.541015625, , 1718311436861.652
28, -55626.734375, -6847.478515625, -6763.59228515625, -12427.9482421875, -10662.384765625, -8798.3828125, 11517.875, -35995.51171875, , 1718311436865.309
29, -53659.6015625, -4678.3759765625, -4495.98583984375, -9985.193359375, -9582.326171875, -6657.9130859375, 13505.1240234375, -34335.4921875, , 1718311436869.407
30, -46382.3671875, -1118.5482177734375, 1058.6678466796875, -6198.71923828125, -8946.240234375, -879.1610717773438, 16525.759765625, -26207.328125, , 1718311436873.044
31, -46952, -2612.8740234375, -159.4573211669922, -7923.17822265625, -9916.595703125, -1925.6920166015625, 15107.2744140625, -26320.583984375, , 1718311436877.15
0, -54300.44921875, -6436.4970703125, -5926.27392578125, -12011.333984375, -10717.771484375, -7890.38818359375, 11848.0546875, -34437.484375, , 1718311436881.064
1, -55193.2890625, -5689.4345703125, -5869.27685546875, -11066.056640625, -9906.8056640625, -8042.4697265625, 12623.146484375, -35942.0703125, , 1718311436884.728
2, -48001.21484375, -1726.80615234375, -93.47498321533203, -6820.99169921875, -8941.0771484375, -2102.3154296875, 16045.98046875, -28101.97265625, , 1718311436888.904
3, -45680.5, -1691.6021728515625, 980.4815063476562, -6939.14306640625, -9575.2177734375, -777.6394653320312, 15939.5634765625, -25036.208984375, , 1718311436892.592
4, -52360.67578125, -5608.36474609375, -4544.53369140625, -11176.02734375, -10649.4423828125, -6413.02783203125, 12530.54296875, -32209.240234375, , 1718311436896.764
5, -55998.95703125, -6430.328125, -6728.58935546875, -11898.078125, -10222.2333984375, -8866.8466796875, 11957.6904296875, -36681.890625, , 1718311436900.455
6, -50006.90234375, -2677.179931640625, -1639.0308837890625, -7820.85205078125, -9081.4228515625, -3696.419189453125, 15259.2880859375, -30356.5703125, , 1718311436904.634
7, -45165.58203125, -1099.973876953125, 1539.3197021484375, -6249.47998046875, -9261.265625, -216.85659790039062, 16493.640625, -24623.953125, , 1718311436908.342
8, -50255.61328125, -4558.8837890625, -2996.76513671875, -9994.9833984375, -10431.513671875, -4753.544921875, 13441.8232421875, -29894.359375, , 1718311436912.107
9, -56064.671875, -6815.42626953125, -7089.21240234375, -12304.90234375, -10498.166015625, -9092.15234375, 11627.30859375, -36667.7421875, , 1718311436916.309
10, -52113.375, -3766.55908203125, -3380.387939453125, -8960.5224609375, -9312.96484375, -5399.55517578125, 14358.8037109375, -32775.3203125, , 1718311436919.88
11, -45470.88671875, -900.1493530273438, 1435.451171875, -6028.60009765625, -9027.779296875, -269.69610595703125, 16759.984375, -25241.53125, , 1718311436923.935
12, -48150.61328125, -3375.96240234375, -1401.2530517578125, -8773.974609375, -10138.0126953125, -2966.2548828125, 14506.99609375, -27785.13671875, , 1718311436928.027
13, -55266.1796875, -6716.720703125, -6788.60400390625, -12276.5380859375, -10663.189453125, -8554.97265625, 11706.0986328125, -35884.40234375, , 1718311436931.752
14, -53996.48828125, -4868.00830078125, -5063.47412109375, -10145.6572265625, -9619.541015625, -6939.6123046875, 13457.044921875, -35084.43359375, , 1718311436935.826
15, -46668.22265625, -1166.559814453125, 588.4766845703125, -6193.28759765625, -8892.4619140625, -1032.0469970703125, 16635.462890625, -27015.275390625, , 1718311436939.463
16, -46578.70703125, -2298.586181640625, -106.68486022949219, -7491.20849609375, -9780.7421875, -1514.10693359375, 15530.1240234375, -26450.73828125, , 1718311436943.575
17, -53899.125, -6204.68701171875, -5917.28857421875, -11616.78125, -10672.5771484375, -7458.82080078125, 12220.748046875, -34538.06640625, , 1718311436947.231
18, -55484.2421875, -5856.201171875, -6433.6806640625, -11066.1240234375, -9954.8173828125, -8128.166015625, 12719.1025390625, -36865.0859375, , 1718311436951.342
19, -48498.09375, -1886.53173828125, -774.152587890625, -6736.63623046875, -8924.7822265625, -2276.994384765625, 16178.81640625, -29367.775390625, , 1718311436954.988
20, -45542.5, -1457.5794677734375, 798.5606689453125, -6322.97265625, -9444.326171875, -404.9465026855469, 16403.921875, -25704.345703125, , 1718311436959.101
21, -51916.97265625, -5319.96044921875, -4587.8515625, -10349.7724609375, -10558.1806640625, -5822.33837890625, 13080.1943359375, -32608.15234375, , 1718311436962.923
22, -56118.98828125, -6528.02734375, -7302.380859375, -11344.0673828125, -10269.306640625, -8714.162109375, 12235.6337890625, -37808.015625, , 1718311436966.989
23, -50515.78515625, -2865.40380859375, -2483.792724609375, -7144.80126953125, -9075.388671875, -3796.13037109375, 15423.7744140625, -32146.341796875, , 1718311436970.618
24, -45110.328125, -931.665283203125, 1157.7755126953125, -5017.47412109375, -9142.64453125, 162.74302673339844, 16923.93359375, -26038.28125, , 1718311436974.725
25, -49649.1640625, -4243.0537109375, -3047.32470703125, -8447.416015625, -10374.7177734375, -3961.086181640625, 14014.7431640625, -30833.06640625, , 1718311436978.832
26, -55867.1953125, -6850.6298828125, -7558.8671875, -10775.1708984375, -10571.5244140625, -8642.4794921875, 11962.7197265625, -38082.0703125, , 1718311436982.472
27, -52438.328125, -4016.272705078125, -4237.28662109375, -7205.55322265625, -9389.1396484375, -5310.57275390625, 14499.216796875, -34830.29296875, , 1718311436986.587
28, -45488.05078125, -879.3622436523438, 890.7615966796875, -3559.5595703125, -9007.5283203125, 99.17467498779297, 17034.10546875, -26965.25390625, , 1718311436990.239
29, -47569.1796875, -3141.939697265625, -1515.8504638671875, -5827.90380859375, -10176.7705078125, -2162.59814453125, 14938.8310546875, -28739.6015625, , 1718311436994.333
30, -54902.671875, -6725.37109375, -7158.279296875, -9476.7138671875, -10828.48046875, -7971.4580078125, 11985.71875, -36848.3203125, , 1718311436997.994
31, -54235.5390625, -5186.5205078125, -5901.1953125, -7528.62548828125, -9810.58203125, -6795.97998046875, 13497.5458984375, -36451.890625, , 1718311437002.089
0, -46748.15234375, -1314.5506591796875, -59.00859832763672, -3283.761474609375, -8991.1669921875, -726.0068969726562, 16715.2578125, -28013.392578125, , 1718311437005.969
1, -45977.35546875, -2133.160888671875, -241.53292846679688, -4369.7880859375, -9865.7685546875, -735.3946533203125, 15809.07421875, -26527.181640625, , 1718311437010.124
2, -53287.24609375, -6184.2353515625, -6141.38671875, -8945.234375, -10881.3193359375, -6783.306640625, 12436.7998046875, -34395.10546875, , 1718311437013.845
3, -55557.53515625, -6209.984375, -7199.25, -9171.2099609375, -10218.3447265625, -8006.79638671875, 12645.4755859375, -37233.6875, , 1718311437017.688
4, -48709.1171875, -2194.58349609375, -1544.550048828125, -5161.64306640625, -9085.111328125, -2217.650390625, 16039.744140625, -29731.6171875, , 1718311437021.825
5, -45094.83984375, -1420.16259765625, 622.8759765625, -4822.8798828125, -9563.1484375, 122.1075668334961, 16455.62109375, -25241.53125, , 1718311437025.513
6, -51247.89453125, -5346.447265625, -4611.9912109375, -9485.6318359375, -10813.59375, -5254.78271484375, 13083.48046875, -31653.150390625, , 1718311437029.881
7, -56070.9765625, -7010.28857421875, -7795.7734375, -11456.787109375, -10587.4169921875, -8677.818359375, 11941.1279296875, -37064.171875, , 1718311437033.549
8, -50797.1484375, -3488.212890625, -3106.467529296875, -7779.1435546875, -9263.947265625, -3968.06005859375, 15080.1162109375, -31162.57421875, , 1718311437037.172
9, -44881.8046875, -1213.833740234375, 1075.498779296875, -5608.43212890625, -9285.875, 348.8883361816406, 16831.666015625, -24001.6796875, , 1718311437041.22
10, -48945.41796875, -4426.44970703125, -2729.28173828125, -9370.095703125, -10599.21875, -3561.034912109375, 13970.21875, -27804.8515625, , 1718311437045.254
11, -55589.5859375, -7403.70166015625, -7564.63427734375, -12609.1318359375, -10835.9228515625, -8679.896484375, 11612.69140625, -34962.19140625, , 1718311437048.89
12, -52718.6171875, -4825.15966796875, -4597.70849609375, -9873.61328125, -9602.375, -5727.72314453125, 14029.16015625, -31803.220703125, , 1718311437052.995
13, -45477.390625, -1373.89453125, 875.8082885742188, -6422.41552734375, -9123.1318359375, -50.69375228881836, 16860.634765625, -23402.474609375, , 1718311437056.641
14, -47002.49609375, -3326.743896484375, -1025.810791015625, -8702.6279296875, -10245.3681640625, -1998.111572265625, 14933.6005859375, -24508.013671875, , 1718311437060.751
15, -54469.4296875, -7163.44287109375, -6775.7294921875, -12806.0732421875, -11023.6103515625, -8000.8955078125, 11737.3466796875, -32638.9296875, , 1718311437064.398
16, -54480.0234375, -5942.7021484375, -5996.21240234375, -11416.62109375, -10100.796875, -7280.78955078125, 13051.6962890625, -32883.48046875, , 1718311437068.608
17, -47059.2890625, -1868.896240234375, -95.35253143310547, -7292.5908203125, -9293.8544921875, -1149.259521484375, 16541.115234375, -24633.474609375, , 1718311437072.256
18, -45621.08984375, -2229.116943359375, 315.4948425292969, -8047.029296875, -10225.6533203125, -658.4822998046875, 15930.376953125, -22710.53125, , 1718311437076.326
19, -52794.859375, -6330.01318359375, -5493.767578125, -12503.7880859375, -11364.7880859375, -6680.779296875, 12326.0244140625, -30608.900390625, , 1718311437079.986
20, -55720.34375, -6727.7177734375, -7064.3349609375, -12826.0556640625, -10718.173828125, -8349.8505859375, 12235.6337890625, -34169.12890625, , 1718311437084.089
21, -49206.734375, -2676.777587890625, -1591.48876953125, -8661.0537109375, -9472.0869140625, -2636.611572265625, 15839.115234375, -27152.26953125, , 1718311437088.204
22, -45105.43359375, -1448.996337890625, 1036.673828125, -7725.365234375, -9830.4970703125, 158.98794555664062, 16639.8203125, -22456.99609375, , 1718311437091.857
23, -50925.08984375, -5236.20849609375, -3943.7861328125, -11948.4365234375, -11117.689453125, -5014.0546875, 13184.3984375, -28818.7265625, , 1718311437095.972
24, -56294.671875, -7194.15380859375, -7570.19970703125, -13913.69140625, -10950.1181640625, -8832.7822265625, 11688.2626953125, -35034.27734375, , 1718311437099.636
25, -51626.62109375, -3796.2646484375, -3293.685546875, -10338.306640625, -9659.5732421875, -4388.3623046875, 14894.6416015625, -30132.5390625, , 1718311437103.747
26, -45469.2109375, -1150.9359130859375, 1168.839599609375, -7859.07373046875, -9537.0634765625, 281.76605224609375, 17068.169921875, -23240.267578125, , 1718311437107.405
27, -49041.98046875, -4059.79150390625, -2221.0703125, -11278.0185546875, -10789.3203125, -3242.254150390625, 14288.1943359375, -27031.369140625, , 1718311437111.508
28, -55944.7109375, -7261.54443359375, -7294.73681640625, -14676.4443359375, -11105.8876953125, -8549.33984375, 11612.154296875, -34850.87890625, , 1718311437115.156
29, -53772.390625, -4956.31982421875, -4856.60888671875, -12119.62890625, -9844.109375, -5992.18896484375, 13997.1748046875, -32775.921875, , 1718311437119.261
30, -46508.5, -1329.705078125, 700.794189453125, -8476.048828125, -9286.8134765625, -138.53610229492188, 17224.677734375, -24827.263671875, , 1718311437123.065
31, -47356.0078125, -2962.097412109375, -688.0536499023438, -10532.7666015625, -10478.3173828125, -1567.147705078125, 15468.8359375, -25682.822265625, , 1718311437127.258
0, -54757.4296875, -6894.14892578125, -6457.95458984375, -14721.4384765625, -11337.7646484375, -7606.677734375, 11945.4189453125, -34034.68359375, , 1718311437131.206
1, -55392.7109375, -6067.291015625, -6217.62890625, -13649.359375, -10420.5166015625, -7328.2646484375, 13030.7080078125, -35118.4296875, , 1718311437134.91
2, -48150.14453125, -1991.5401611328125, -426.06890869140625, -9389.7431640625, -9502.1279296875, -1212.7608642578125, 16821.205078125, -27362.01953125, , 1718311437139.034
3, -46102.48046875, -2022.65380859375, 461.2058410644531, -9725.48828125, -10312.69140625, -266.6786193847656, 16522.541015625, -25163.880859375, , 1718311437142.714
4, -52904.29296875, -6076.61181640625, -5129.5234375, -14101.982421875, -11411.1904296875, -6137.8330078125, 12746.05859375, -32873.22265625, , 1718311437146.446
5, -56275.8984375, -6874.77001953125, -7131.59130859375, -14776.9599609375, -10907.001953125, -8182.01171875, 12326.158203125, -36960.70703125, , 1718311437150.627
6, -50109.36328125, -2944.529052734375, -1927.0330810546875, -10585.740234375, -9717.173828125, -2659.879638671875, 16056.91015625, -30393.919921875, , 1718311437154.301
7, -45486.51171875, -1366.18310546875, 1117.877685546875, -9184.95703125, -10024.0185546875, 523.23193359375, 17232.25390625, -25312.20703125, , 1718311437158.407
8, -50794.1328125, -5021.09521484375, -3534.011474609375, -13226.4423828125, -11291.228515625, -4380.44970703125, 13680.7412109375, -31204.1484375, , 1718311437162.024
9, -56510.1875, -7291.25, -7512.19677734375, -15434.50390625, -11193.193359375, -8534.38671875, 11786.4306640625, -37691.94140625, , 1718311437166.056
10, -52339.015625, -4070.18505859375, -3622.05517578125, -11911.1533203125, -9896.61328125, -4413.306640625, 14949.0234375, -33237.93359375, , 1718311437170.153
11, -45840.359375, -1134.30615234375, 1142.419921875, -9061.3740234375, -9707.048828125, 552.4009399414062, 17436.37109375, -26020.376953125, , 1718311437173.786
12, -48845.171875, -3804.51220703125, -1846.0303955078125, -12105.8154296875, -10918.6025390625, -2672.754150390625, 14692.939453125, -29263.236328125, , 1718311437177.999
13, -55969.25390625, -7269.859375, -7179.46875, -15548.6982421875, -11274.3974609375, -8298.5537109375, 11645.6826171875, -37218.3984375, , 1718311437181.623
14, -54354.5625, -5252.56982421875, -5174.98681640625, -13186.4775390625, -10040.9833984375, -6172.70166015625, 13793.86328125, -35609.9453125, , 1718311437185.722
15, -46944.359375, -1415.669921875, 569.6341552734375, -9287.484375, -9334.4228515625, -174.3435821533203, 17243.318359375, -27483.455078125, , 1718311437189.376
16, -47137.74609375, -2696.760009765625, -292.2937316894531, -10907.470703125, -10333.27734375, -1179.434326171875, 15750.53515625, -27684.15234375, , 1718311437193.457
17, -54517.3046875, -6779.21630859375, -6125.89697265625, -15103.4521484375, -11133.6484375, -7324.2412109375, 12041.978515625, -35954.67578125, , 1718311437197.569
18, -55760.51171875, -6296.88818359375, -6375.7451171875, -14263.9208984375, -10251.8056640625, -7520.64599609375, 12823.57421875, -37547.9765625, , 1718311437201.236
19, -48579.90234375, -2107.277587890625, -553.2726440429688, -9925.3798828125, -9304.046875, -1376.442626953125, 16682.6015625, -29755.353515625, , 1718311437205.326
20, -45896.75390625, -1736.260986328125, 861.3243408203125, -9852.15625, -9957.1640625, 33.125282287597656, 16654.3046875, -26823.966796875, , 1718311437208.993
21, -52508.93359375, -5832.93310546875, -4670.59765625, -14125.1162109375, -11022.873046875, -5793.70556640625, 12810.9677734375, -34191.4609375, , 1718311437213.095
22, -56485.109375, -6996.07275390625, -7208.57080078125, -14983.2890625, -10545.9765625, -8334.0927734375, 12057.53515625, -38753.49609375, , 1718311437216.736
23, -50642.72265625, -3100.767822265625, -2205.8486328125, -10797.43359375, -9357.2880859375, -2987.310302734375, 15750.333984375, -32450.37109375, , 1718311437220.846
