-24602.62890625,-3405.466796875,-3821.611328125,-1792.7884521484375,-1322.9324951171875,-3278.732421875,-11297.263671875,-53173.7890625
-24496.146484375,-6453.4619140625,-6107.859375,-1344.5242919921875,-834.5693359375,-4868.8798828125,-13975.9853515625,-53189.6796875
-24216.927734375,-2186.603759765625,-2713.32275390625,25.682151794433594,405.3488464355469,-2418.480712890625,-10502.189453125,-53200.33984375
-24258.435546875,2150.99755859375,764.8319091796875,-128.54486083984375,175.08119201660156,-187.08407592773438,-6932.4375,-53181.8359375
-24568.900390625,-1775.0189208984375,-2523.22119140625,-1565.8065185546875,-1137.12255859375,-2404.734375,-9954.080078125,-53167.953125
-24567.224609375,-6374.40380859375,-6052.73974609375,-1597.6578369140625,-1080.8631591796875,-4896.77490234375,-13897.798828125,-53180.15625
-24282.9765625,-3865.331298828125,-4071.459228515625,-236.83905029296875,194.79542541503906,-3401.64453125,-11903.509765625,-53199.13671875
-24193.66015625,1730.2930908203125,465.09503173828125,136.1891632080078,454.0979919433594,-376.6492004394531,-7324.375,-53181.8359375
-24496.34765625,-147.65560913085938,-1210.27978515625,-1224.629638671875,-822.3652954101562,-1550.450927734375,-8694.447265625,-53162.65625
-24632.87109375,-5715.38525390625,-5613.3271484375,-1771.2637939453125,-1235.2913818359375,-4652.7607421875,-13384.6923828125,-53186.86328125
-24384.96875,-5236.275390625,-5198.92578125,-574.9315185546875,-83.21553802490234,-4255.25732421875,-13090.3203125,-53200.0078125
-24181.72265625,649.2957763671875,-421.3750305175781,271.4395446777344,626.1616821289062,-976.39111328125,-8258.521484375,-53195.3125
-24423.390625,1165.2857666015625,-94.68197631835938,-849.85791015625,-467.509033203125,-834.3010864257812,-7682.78515625,-53180.9609375
-24642.19140625,-4566.52783203125,-4717.7373046875,-1843.75048828125,-1322.7984619140625,-4021.771240234375,-12365.9892578125,-53185.58984375
-24339.302734375,2006.426513671875,607.7214965820312,-390.1943664550781,-50.760807037353516,-391.53546142578125,-7094.84521484375,-53190.3515625
-24633.138671875,-3023.453125,-3544.338134765625,-1715.473876953125,-1243.807373046875,-3189.615966796875,-11082.015625,-53191.15625
-24547.30859375,-6497.58447265625,-6163.71630859375,-1374.095703125,-849.0532836914062,-5004.4658203125,-14093.8017578125,-53201.078125
-24247.638671875,-2607.37548828125,-3052.554931640625,-27.29147720336914,376.8503723144531,-2732.09814453125,-10911.9638671875,-53203.55859375
-24258.970703125,2146.77294921875,775.69482421875,-37.685035705566406,269.89727783203125,-250.5853729248047,-7017.5302734375,-53188.94140625
-24577.88671875,-1356.1248779296875,-2187.810791015625,-1500.4947509765625,-1081.2655029296875,-2230.0556640625,-9678.9521484375,-53183.98046875
-24603.8359375,-6242.64013671875,-5997.6875,-1609.727783203125,-1098.5657958984375,-4912.8681640625,-13853.8779296875,-53190.015625
-24313.6875,-4206.84375,-4339.68017578125,-324.6143493652344,101.85688781738281,-3605.82763671875,-12208.275390625,-53193.234375
-24202.912109375,1575.127197265625,353.3139953613281,208.6088104248047,499.5614318847656,-471.4653015136719,-7480.21142578125,-53191.01953125
-24495.67578125,274.9264221191406,-850.3273315429688,-1081.33251953125,-730.8348999023438,-1338.556396484375,-8373.119140625,-53170.63671875
-24646.55078125,-5434.9599609375,-5387.8203125,-1758.5233154296875,-1286.3204345703125,-4499.94189453125,-13128.0048828125,-53183.2421875
-24414.0703125,-5477.67431640625,-5368.91064453125,-658.9517211914062,-229.32887268066406,-4393.18994140625,-13268.2841796875,-53199.9375
-24190.44140625,380.404296875,-627.0333862304688,321.2615966796875,593.3046264648438,-1140.7435302734375,-8480.943359375,-53195.84765625
-24406.560546875,1547.1651611328125,216.05194091796875,-624.3511962890625,-345.2002868652344,-678.8671264648438,-7411.345703125,-53172.71484375
-24645.4765625,-4125.908203125,-4384.87548828125,-1735.99267578125,-1323.4019775390625,-3804.177001953125,-11975.794921875,-53173.18359375
-24492.390625,-6240.89697265625,-5962.21533203125,-1057.997314453125,-631.928466796875,-4854.462890625,-13849.18359375,-53187.3984375
-24218.3359375,-1228.3846435546875,-1925.4237060546875,193.52137756347656,481.38946533203125,-2000.726806640625,-9749.7626953125,-53188.67578125
-24319.65625,2184.99462890625,808.6189575195312,-284.31414794921875,-47.13982391357422,-283.44244384765625,-6894.75244140625,-53173.38671875
-24623.6171875,-2565.19775390625,-3144.15234375,-1671.2174072265625,-1302.81591796875,-2933.80029296875,-10609.0751953125,-53164.1328125
-24565.212890625,-6450.4443359375,-6126.97021484375,-1398.1014404296875,-974.3124389648438,-5023.50927734375,-13972.69921875,-53169.5625
-24266.548828125,-2956.0625,-3320.91015625,-45.664608001708984,256.35211181640625,-2961.024658203125,-11125.400390625,-53183.04296875
-24251.4609375,2164.2744140625,825.919189453125,69.67037963867188,271.3054504394531,-261.4483337402344,-6931.49853515625,-53172.515625
-24570.30859375,-835.1057739257812,-1765.027587890625,-1358.80712890625,-1056.1868896484375,-2022.3856201171875,-9191.7294921875,-53159.50390625
-24627.9765625,-6036.04296875,-5844.13134765625,-1654.989990234375,-1241.7957763671875,-4886.38134765625,-13588.9423828125,-53173.7890625
-24351.91015625,-4502.15478515625,-4599.72021484375,-390.5296325683594,-44.390560150146484,-3905.564453125,-12390.732421875,-53192.16015625
-24207.673828125,1380.4659423828125,203.5796661376953,220.5446319580078,438.07177734375,-678.3306884765625,-7561.884765625,-53186.26171875
-24488.3671875,650.4356689453125,-518.9403686523438,-1058.802001953125,-793.3303833007812,-1221.612060546875,-7976.62158203125,-53174.859375
-24664.65625,-5179.4794921875,-5201.33984375,-1857.5638427734375,-1460.0604248046875,-4461.4521484375,-12791.25390625,-53184.25
-24449.2734375,-5745.828125,-5570.076171875,-876.2106323242188,-490.30780029296875,-4609.7783203125,-13347.4765625,-53201.01171875
-24218.873046875,17.032028198242188,-920.1317749023438,223.42800903320312,461.87640380859375,-1409.5008544921875,-8646.9052734375,-53203.55859375
-24401.59765625,1758.7244873046875,399.3138732910156,-634.275390625,-416.6811828613281,-629.38037109375,-7119.3203125,-53171.5078125
-24659.9609375,-3805.65234375,-4186.1904296875,-1798.1529541015625,-1447.5882568359375,-3747.6494140625,-11593.982421875,-53177.2734375
-24526.185546875,-6393.17919921875,-6128.244140625,-1205.719970703125,-830.9483642578125,-5057.23828125,-13856.0234375,-53199.203125
-24239.7265625,-1661.9637451171875,-2333.5888671875,101.58866882324219,350.83294677734375,-2346.731689453125,-9999.2080078125,-53203.15625
-24319.052734375,2249.300537109375,802.181640625,-220.20936584472656,-36.612152099609375,-356.5997009277344,-6771.03564453125,-53195.24609375
-24630.45703125,-2181.038330078125,-2919.249267578125,-1677.8558349609375,-1369.0665283203125,-2864.19677734375,-10213.78515625,-53192.83203125
-24604.3046875,-6470.6953125,-6234.59375,-1567.68408203125,-1174.6063232421875,-5193.1591796875,-13903.4990234375,-53202.62109375
-24302.154296875,-3391.586181640625,-3746.57666015625,-177.159912109375,115.5361557006836,-3325.536865234375,-11394.2919921875,-53198.8671875
-24249.78515625,2016.5517578125,653.0508422851562,77.71700286865234,269.0926208496094,-423.52081298828125,-6956.64453125,-53189.0078125
-24564.138671875,-534.6983642578125,-1586.19140625,-1393.474609375,-1100.3092041015625,-1963.9134521484375,-8848.205078125,-53180.08984375
-24488.970703125,930.7265014648438,-378.057373046875,-917.7178344726562,-688.4559936523438,-1188.7550048828125,-7694.453125,-53179.5546875
-24683.833984375,-4926.4130859375,-5084.7978515625,-1872.986572265625,-1502.975830078125,-4426.9189453125,-12486.15234375,-53181.96875
-24486.2890625,-5995.00537109375,-5823.544921875,-962.0413208007812,-594.846923828125,-4844.60595703125,-13465.091796875,-53201.078125
-24238.384765625,-395.4246520996094,-1304.2911376953125,236.70494079589844,463.2174987792969,-1687.176513671875,-8895.8818359375,-53207.58203125
-24410.3828125,1922.205078125,488.2290954589844,-499.494384765625,-297.1887512207031,-596.9255981445312,-6929.95654296875,-53187.9375
-24683.833984375,-3469.034912109375,-3933.995849609375,-1833.75927734375,-1497.8126220703125,-3578.06689453125,-11207.9453125,-53188.875
-24572.521484375,-6495.8408203125,-6225.138671875,-1301.6090087890625,-928.3125610351562,-5148.5673828125,-13857.9677734375,-53202.890625
-24277.27734375,-2117.872314453125,-2679.459716796875,63.97068405151367,305.50360107421875,-2553.19482421875,-10255.158203125,-53210.46875
-24322.337890625,2223.95361328125,834.0999755859375,-140.74891662597656,22.061168670654297,-271.8418884277344,-6653.62158203125,-53196.05078125
-24639.576171875,-1805.7972412109375,-2582.900146484375,-1614.3544921875,-1324.81005859375,-2577.669921875,-9762.5029296875,-53184.3828125
-24642.259765625,-6437.033203125,-6187.92333984375,-1597.121337890625,-1211.7550048828125,-5117.185546875,-13739.01171875,-53195.58203125
-24344.802734375,-3841.92919921875,-4083.260986328125,-226.71371459960938,67.52461242675781,-3488.145751953125,-11633.2099609375,-53203.2265625
-24256.826171875,1793.2579345703125,500.8354797363281,161.87130737304688,341.71343994140625,-429.5557861328125,-7021.68798828125,-53195.3125
-24564.541015625,-154.8305206298828,-1255.005615234375,-1231.7374267578125,-967.1375122070312,-1661.6285400390625,-8453.3173828125,-53183.4453125
-24678.53515625,-5774.5947265625,-5716.18994140625,-1771.733154296875,-1388.1102294921875,-4782.98193359375,-13169.04296875,-53192.2265625
-24426.474609375,-5247.33984375,-5214.68359375,-620.529052734375,-284.1800537109375,-4280.87255859375,-12786.5595703125,-53210.46875
-24231.34375,727.2809448242188,-353.17987060546875,269.89727783203125,455.9084777832031,-938.2366943359375,-7885.0908203125,-53200.87890625
-24476.1640625,1219.332275390625,-85.96479797363281,-838.7267456054688,-642.7913818359375,-853.009521484375,-7357.232421875,-53179.95703125
-24703.615234375,-4601.0615234375,-4811.01123046875,-1871.779541015625,-1534.156494140625,-4115.849609375,-12116.8125,-53191.15625
-24526.521484375,-6182.9609375,-5966.37255859375,-1019.6417846679688,-675.1790771484375,-4851.57958984375,-13552.7998046875,-53213.75390625
-24253.271484375,-816.4644165039062,-1623.205810546875,234.15684509277344,445.1125793457031,-1778.9080810546875,-9159.20703125,-53210.46875
-24393.08203125,2060.674072265625,637.2928466796875,-380.4713439941406,-196.5388641357422,-378.9961242675781,-6751.85791015625,-53187.80078125
-24691.0078125,-3082.662841796875,-3619.84228515625,-1778.37158203125,-1447.1859130859375,-3261.9013671875,-10824.9931640625,-53190.6171875
-24604.037109375,-6548.814453125,-6257.7275390625,-1373.6263427734375,-984.0354614257812,-5096.46533203125,-13849.8544921875,-53203.55859375
-24323.2109375,2168.7001953125,809.0213012695312,-57.26516342163086,135.7197723388672,-210.88868713378906,-6678.09716796875,-53211.0703125
-24642.59375,-1395.821533203125,-2270.959228515625,-1486.2120361328125,-1168.034912109375,-2334.326416015625,-9451.232421875,-53197.2578125
-24668.41015625,-6337.05419921875,-6119.8623046875,-1626.8939208984375,-1197.47216796875,-5034.7744140625,-13672.8955078125,-53205.23828125
-24366.4609375,-4220.2548828125,-4369.7880859375,-281.1625671386719,66.31761932373047,-3637.544921875,-11960.037109375,-53207.31640625
-24245.89453125,1586.5936279296875,376.6492004394531,231.54168701171875,460.0658874511719,-440.8880920410156,-7197.23828125,-53186.05859375
-24560.318359375,173.94125366210938,-931.866455078125,-1156.4344482421875,-847.1757202148438,-1393.2734375,-8193.4111328125,-53182.640625
-24709.783203125,-5598.84326171875,-5526.3564453125,-1845.35986328125,-1401.7894287109375,-4599.92138671875,-13002.41015625,-53197.32421875
-24464.361328125,-5580.8720703125,-5408.94287109375,-730.6337280273438,-321.2615966796875,-4382.9306640625,-13066.984375,-53206.04296875
-24241.873046875,337.82421875,-591.8294067382812,273.1829833984375,543.8849487304688,-1052.4317626953125,-8222.4462890625,-53199.671875
-24457.65625,1426.9351806640625,183.79837036132812,-726.1410522460938,-442.0950927734375,-643.7972412109375,-7229.15673828125,-53172.24609375
-24704.822265625,-4332.572265625,-4531.0556640625,-1842.74462890625,-1416.474609375,-3897.9873046875,-11926.7109375,-53185.3203125
-24538.79296875,-6408.53515625,-6059.1103515625,-1102.186767578125,-656.6047973632812,-4901.669921875,-13781.927734375,-53199.26953125
-24258.970703125,-1311.466064453125,-1945.2720947265625,223.89739990234375,539.7945556640625,-1985.7734375,-9625.375,-53194.9765625
-24370.685546875,2066.91015625,771.7385864257812,-307.5152587890625,-38.28853225708008,-280.0226135253906,-6799.60107421875,-53174.52734375
-24669.013671875,-2746.850341796875,-3255.330078125,-1727.2755126953125,-1322.5972900390625,-3028.34814453125,-10602.5712890625,-53158.69921875
-24612.017578125,-6632.49951171875,-6249.6142578125,-1445.9788818359375,-969.0150756835938,-5141.5263671875,-13999.72265625,-53169.2265625
-24312.212890625,-3068.31298828125,-3393.93310546875,-19.781291961669922,348.0166320800781,-3033.31005859375,-11111.3193359375,-53184.25
-24288.67578125,2021.916259765625,759.9368896484375,33.72877883911133,296.1158752441406,-296.9875793457031,-6906.75537109375,-53175.33203125
-24610.408203125,-1059.0701904296875,-1909.1292724609375,-1452.34912109375,-1091.52490234375,-2131.08203125,-9251.408203125,-53163.39453125
-24680.01171875,-6298.49755859375,-6005.6669921875,-1778.77392578125,-1311.9354248046875,-5008.55615234375,-13686.91015625,-53182.90625
-24407.365234375,-4699.02880859375,-4677.1689453125,-460.2670593261719,-70.00565338134766,-3938.823974609375,-12419.4326171875,-53203.55859375
-24265.744140625,1250.7811279296875,161.2007598876953,232.68162536621094,491.7159729003906,-684.298583984375,-7557.19091796875,-53192.83203125
-24554.349609375,468.3136901855469,-617.8468627929688,-1100.1080322265625,-792.5256958007812,-1288.935546875,-8039.72021484375,-53178.75
-24732.24609375,-5388.021484375,-5306.2138671875,-1943.39453125,-1510.0166015625,-4541.11376953125,-12884.5947265625,-53198.33203125
-24508.08203125,-5895.89794921875,-5632.43798828125,-878.691650390625,-471.2641296386719,-4661.74609375,-13419.896484375,-53211.5390625
-24260.3125,-93.47498321533203,-947.8256225585938,266.0080871582031,530.675048828125,-1414.1947021484375,-8691.02734375,-53196.85546875
-24452.76171875,1607.4478759765625,335.9466857910156,-647.3511352539062,-390.3284606933594,-662.1703491210938,-7203.876953125,-53174.9296875
-24674.646484375,-2353.70556640625,-2987.913818359375,-1680.2027587890625,-1329.168701171875,-2936.28125,-10390.6767578125,-53172.4453125
-24645.27734375,-6633.974609375,-6288.3720703125,-1546.360595703125,-1125.2537841796875,-5264.6396484375,-14100.775390625,-53187.1328125
-24348.625,-3533.87744140625,-3774.002197265625,-151.6118621826172,161.46897888183594,-3363.75830078125,-11572.2568359375,-53200.87890625
-24299.607421875,1861.5201416015625,611.4766235351562,71.81614685058594,277.54156494140625,-474.1474914550781,-7147.55078125,-53193.50390625
-24610.20703125,-665.9254150390625,-1624.6810302734375,-1364.7750244140625,-1064.300537109375,-2040.892822265625,-9057.41796875,-53171.57421875
-24690.337890625,-6112.0166015625,-5924.19482421875,-1773.543701171875,-1358.136474609375,-5078.2265625,-13670.146484375,-53179.5546875
-24418.763671875,-5047.380859375,-4990.51806640625,-546.4330444335938,-191.91204833984375,-4273.9658203125,-12838.9970703125,-53195.11328125
-24255.685546875,938.169677734375,-127.80725860595703,250.8535919189453,470.25830078125,-976.2570190429688,-7949.4638671875,-53196.38671875
-24516.732421875,789.642333984375,-394.8882141113281,-974.245361328125,-712.1935424804688,-1249.708251953125,-7943.09375,-53166.14453125
-24713.671875,-5065.955078125,-5123.1533203125,-1883.71533203125,-1471.5269775390625,-4528.2392578125,-12775.4287109375,-53172.84765625
-24516.396484375,-6118.2529296875,-5857.7431640625,-919.7965087890625,-508.8821105957031,-4951.4248046875,-13761.810546875,-53195.515625
-24263.8671875,-504.3223571777344,-1323.9383544921875,279.8214416503906,549.517578125,-1782.7972412109375,-9174.96484375,-53194.0390625
-24431.572265625,1779.37744140625,434.5178527832031,-515.7217407226562,-271.37249755859375,-720.6425170898438,-7238.2763671875,-53179.62109375
-24707.705078125,-3598.585693359375,-4007.01904296875,-1825.913818359375,-1445.107177734375,-3734.77490234375,-11546.57421875,-53180.9609375
-24592.4375,-6606.2138671875,-6284.68408203125,-1318.573974609375,-901.490478515625,-5307.2197265625,-14202.900390625,-53191.15625
-24295.91796875,-2215.97412109375,-2769.112548828125,56.862831115722656,350.1623840332031,-2766.899658203125,-10630.33203125,-53201.28125
-24340.98046875,2132.087890625,735.6629028320312,-152.41653442382812,60.28264617919922,-505.1940612792969,-7049.85107421875,-53192.765625
-24660.029296875,-1879.9603271484375,-2698.10107421875,-1577.742431640625,-1252.05517578125,-2836.905517578125,-10186.962890625,-53178.21484375
-24652.853515625,-6502.61328125,-6265.7744140625,-1620.45654296875,-1207.2623291015625,-5326.8671875,-14146.775390625,-53184.11328125
-24356.134765625,-3888.264404296875,-4149.98095703125,-268.5561828613281,49.75497817993164,-3694.20654296875,-12040.1005859375,-53198.1953125
-24271.578125,1784.0712890625,455.1708679199219,128.47781372070312,322.87091064453125,-632.2637329101562,-7416.375,-53185.65625
-24583.384765625,-162.87713623046875,-1290.075439453125,-1286.990966796875,-1017.0936889648438,-1848.3101806640625,-8838.0126953125,-53169.5625
-24710.654296875,-5772.3818359375,-5750.455078125,-1855.55224609375,-1451.008056640625,-4959.73974609375,-13553.068359375,-53193.43359375
-24460.271484375,-5216.62841796875,-5260.41552734375,-665.5231323242188,-301.2120666503906,-4479.69140625,-13185.404296875,-53208.72265625
-24260.78125,766.3741455078125,-403.0689697265625,221.01402282714844,450.4099426269531,-1151.0699462890625,-8292.3173828125,-53196.72265625
-24508.953125,1255.6761474609375,-165.35818481445312,-841.0736694335938,-583.9839477539062,-1110.0322265625,-7796.64501953125,-53180.359375
-24729.498046875,-4553.0498046875,-4894.76318359375,-1849.1820068359375,-1444.8389892578125,-4374.75,-12558.7734375,-53188.00390625
-24546.50390625,-6118.18603515625,-6041.74267578125,-1013.2044677734375,-605.7098388671875,-5098.07470703125,-13988.79296875,-53206.578125
-24289.212890625,-753.7677612304688,-1723.1181640625,208.4076385498047,477.5002746582031,-2056.85205078125,-9621.888671875,-53215.16015625
-24427.615234375,2124.7119140625,535.8383178710938,-414.4683532714844,-174.41064453125,-664.6513671875,-7222.853515625,-53202.15234375
-24351.10546875,2260.766845703125,690.8029174804688,-87.17179107666016,144.43695068359375,-523.43310546875,-7142.58837890625,-53209.9296875
-24665.728515625,-1318.6409912109375,-2348.87744140625,-1612.409912109375,-1255.3408203125,-2562.98486328125,-9871.1328125,-53198.6640625
-24693.7578125,-6249.6142578125,-6169.88525390625,-1771.19677734375,-1312.0025634765625,-5238.95751953125,-14064.029296875,-53208.38671875
-24412.52734375,-4147.6337890625,-4480.63037109375,-388.9203186035156,-15.020370483398438,-3922.529541015625,-12397.7734375,-53213.6171875
-24300.34375,1677.386474609375,252.86524963378906,153.95880126953125,397.23516845703125,-752.6278686523438,-7642.14990234375,-53203.15625
-24598.001953125,293.098388671875,-1018.5018310546875,-1204.1107177734375,-902.3621826171875,-1660.0191650390625,-8598.2236328125,-53193.16796875
-24748.005859375,-5453.06494140625,-5590.59521484375,-1869.6337890625,-1440.413330078125,-4837.900390625,-13380.333984375,-53206.77734375
-24505.935546875,-5442.87255859375,-5511.6044921875,-736.869873046875,-341.5793151855469,-4659.46630859375,-13465.962890625,-53216.1015625
-24282.44140625,435.724853515625,-750.4150390625,269.9643249511719,518.3369140625,-1376.5767822265625,-8664.8095703125,-53214.69140625
-24497.017578125,1534.8270263671875,45.664608001708984,-727.8174438476562,-471.1300048828125,-940.1813354492188,-7653.14697265625,-53190.6171875
-24726.01171875,-4172.98095703125,-4591.53955078125,-1821.95751953125,-1425.5941162109375,-4103.37744140625,-12269.8994140625,-53181.765625
-24569.97265625,-6255.1796875,-6127.97607421875,-1113.9884033203125,-703.0069580078125,-5118.7275390625,-14121.8974609375,-53194.5078125
-24299.0703125,-1224.6966552734375,-2079.5166015625,134.37867736816406,414.937744140625,-2248.093505859375,-10005.2431640625,-53215.2265625
-24410.8515625,2168.76708984375,620.327880859375,-353.51513671875,-119.4924087524414,-558.3018188476562,-7185.36962890625,-53204.6328125
-24721.384765625,-2631.381103515625,-3376.96826171875,-1746.7215576171875,-1378.9237060546875,-3244.869384765625,-10955.818359375,-53200.41015625
-24669.28125,-6519.57861328125,-6327.66650390625,-1500.830078125,-1083.679443359375,-5292.60205078125,-14310.3896484375,-53218.984375
-24362.638671875,-2982.34814453125,-3497.265380859375,-77.71700286865234,217.46009826660156,-3197.26025390625,-11440.828125,-53220.99609375
-24335.279296875,2103.455322265625,624.0159301757812,19.043684005737305,215.85076904296875,-505.6634521484375,-7276.96728515625,-53205.50390625
-24658.486328125,-967.3386840820312,-2020.0386962890625,-1435.920654296875,-1127.6007080078125,-2304.956298828125,-9596.67578125,-53195.515625
-24720.84765625,-6165.6611328125,-6066.01708984375,-1698.9111328125,-1278.2066650390625,-5137.369140625,-13991.3408203125,-53210.734375
-24438.880859375,-4608.236328125,-4777.81884765625,-392.2060241699219,-43.38473129272461,-4097.81201171875,-12763.0234375,-53220.5234375
-24292.498046875,1272.64111328125,31.04656982421875,202.84205627441406,416.88232421875,-830.6130981445312,-7928.20751953125,-53210.33203125
-24569.236328125,517.6663208007812,-717.423828125,-1077.1080322265625,-816.8667602539062,-1383.3492431640625,-8383.84765625,-53185.38671875
-24745.591796875,-5285.6953125,-5345.44140625,-1840.8670654296875,-1437.9322509765625,-4578.6650390625,-13172.26171875,-53195.58203125
-24524.2421875,-5828.57421875,-5682.99755859375,-805.6685180664062,-419.3633728027344,-4711.166015625,-13719.9013671875,-53209.328125
-24289.681640625,-87.57412719726562,-1056.052734375,289.2091979980469,528.126953125,-1516.9903564453125,-9049.5048828125,-53209.796875
-24484.880859375,1626.022216796875,267.2821350097656,-623.8818359375,-390.5296325683594,-721.4471435546875,-7540.76220703125,-53190.75390625
-24749.748046875,-3948.815185546875,-4276.44677734375,-1866.2139892578125,-1475.34912109375,-3803.372314453125,-12009.658203125,-53198.46484375
-24614.431640625,-6488.19677734375,-6187.85595703125,-1214.5042724609375,-787.69775390625,-5114.5703125,-14271.4306640625,-53218.11328125
-24335.078125,-1799.024658203125,-2405.5390625,73.02313995361328,377.7220764160156,-2400.24169921875,-10428.6298828125,-53231.25390625
-24419.568359375,2080.7236328125,738.2109985351562,-314.690185546875,-67.65872192382812,-386.03692626953125,-7198.9150390625,-53218.4453125
-24348.22265625,1894.0418701171875,576.6749267578125,86.09890747070312,333.26446533203125,-490.9783630371094,-7425.62841796875,-53210.19921875
-24655.669921875,-630.9896850585938,-1606.173828125,-1375.3697509765625,-1036.7408447265625,-1972.8988037109375,-9285.5390625,-53200.8125
-24745.5234375,-6060.048828125,-5832.86572265625,-1833.96044921875,-1370.340576171875,-4906.36376953125,-13829.939453125,-53223.4765625
-24485.484375,-5023.91162109375,-4952.29638671875,-594.1093139648438,-186.94996643066406,-4153.8701171875,-13038.28515625,-53227.56640625
-24325.35546875,926.569091796875,-145.44277954101562,200.6962890625,473.8792724609375,-912.6886596679688,-8201.6591796875,-53232.19140625
-24601.35546875,792.3245239257812,-388.8532409667969,-992.5514526367188,-676.9895629882812,-1156.09912109375,-8173.0263671875,-53230.8515625
-24799.435546875,-5038.73095703125,-5055.427734375,-1943.595703125,-1489.2294921875,-4344.44091796875,-12938.23828125,-53239.5703125
-24591.162109375,-6089.083984375,-5782.90966796875,-1029.56591796875,-587.20263671875,-4759.580078125,-13908.4609375,-53238.4296875
-24334.609375,-514.6488647460938,-1298.591552734375,158.58560180664062,459.06005859375,-1647.6810302734375,-9370.029296875,-53230.91796875
-24502.58203125,1804.3890380859375,484.33990478515625,-558.167724609375,-284.3812255859375,-576.6749267578125,-7419.59375,-53210.9375
-24773.150390625,-3510.341064453125,-3904.424560546875,-1784.8759765625,-1386.433837890625,-3551.78125,-11673.7109375,-53203.08984375
-24661.50390625,-6534.1962890625,-6175.3837890625,-1312.7401123046875,-872.8578491210938,-5112.759765625,-14317.765625,-53221.1953125
-24371.69140625,-2203.702880859375,-2708.762939453125,38.422645568847656,354.9233093261719,-2617.56787109375,-10785.0283203125,-53228.83984375
-24411.923828125,2126.5224609375,794.6714477539062,-175.08119201660156,62.69663619995117,-371.4859619140625,-7211.2529296875,-53207.11328125
-24734.458984375,-1848.7125244140625,-2585.2470703125,-1569.69580078125,-1211.017333984375,-2658.73974609375,-10298.341796875,-53205.640625
-24671.427734375,-154.2940673828125,-1233.4808349609375,-1237.4371337890625,-898.1376953125,-1787.2899169921875,-8977.4873046875,-53220.0546875
-24780.056640625,-5731.94775390625,-5638.94189453125,-1784.0712890625,-1322.5301513671875,-4845.00830078125,-13636.41796875,-53223.54296875
-24528.66796875,-5240.63427734375,-5189.5380859375,-663.1762084960938,-261.113037109375,-4412.1669921875,-13310.931640625,-53236.75390625
-24339.37109375,694.4238891601562,-390.9990234375,217.6612548828125,468.6489562988281,-1159.3848876953125,-8483.55859375,-53228.50390625
-24573.59375,1200.824951171875,-91.26216125488281,-887.54296875,-613.9576416015625,-1043.4464111328125,-7937.86328125,-53201.81640625
-24783.87890625,-4554.8603515625,-4744.49267578125,-1868.2255859375,-1452.2149658203125,-4220.2548828125,-12621.939453125,-53202.21875
-24609.53515625,-6129.048828125,-5895.09326171875,-1044.4521484375,-622.3395385742188,-4978.8505859375,-14067.0458984375,-53225.21875
-24338.095703125,-802.181640625,-1620.65771484375,172.06370544433594,460.2670593261719,-2016.216552734375,-9757.4072265625,-53225.48828125
-24466.841796875,2104.058837890625,668.1382446289062,-416.4800109863281,-166.4981231689453,-614.9635009765625,-7345.29638671875,-53194.91015625
-24750.486328125,-2965.98681640625,-3531.329345703125,-1727.1414794921875,-1340.568115234375,-3432.6240234375,-11351.443359375,-53178.8828125
-24676.322265625,-6438.9111328125,-6159.8271484375,-1376.3756103515625,-931.464111328125,-5265.77978515625,-14362.6923828125,-53204.03125
-24385.37109375,-2517.655517578125,-3004.811767578125,-51.565467834472656,284.51531982421875,-2998.709716796875,-11179.5810546875,-53219.453125
-24396.166015625,2247.691162109375,834.7705078125,-58.4721565246582,192.44850158691406,-555.3513793945312,-7310.09228515625,-53197.390625
-24718.43359375,-1279.279541015625,-2188.6826171875,-1471.996337890625,-1105.2042236328125,-2586.78955078125,-10012.015625,-53189.48046875
-24749.546875,-6201.2001953125,-5994.3349609375,-1657.9404296875,-1193.9183349609375,-5226.75341796875,-14179.3642578125,-53206.109375
-24465.03125,-4138.78271484375,-4305.88427734375,-363.1711120605469,14.886260032653809,-3940.433349609375,-12543.5517578125,-53210.3984375
-24345.80859375,1659.1474609375,401.8619689941406,193.38726806640625,439.9493408203125,-852.3389892578125,-7855.921875,-53194.171875
-24647.82421875,283.04010009765625,-836.0445556640625,-1163.4752197265625,-867.9628295898438,-1701.7275390625,-8776.322265625,-53191.2890625
-24796.41796875,-5473.85205078125,-5376.6220703125,-1885.7940673828125,-1471.191650390625,-4773.9296875,-13490.169921875,-53201.68359375
-24553.34375,1489.2294921875,241.39881896972656,-769.5257568359375,-519.2086181640625,-980.146240234375,-7850.08837890625,-53190.8203125
-24806.8125,-4231.1845703125,-4420.21337890625,-1866.884521484375,-1462.94384765625,-4111.6923828125,-12439.146484375,-53204.765625
-24641.455078125,-6319.75390625,-5974.6875,-1127.667724609375,-694.4238891601562,-5151.919921875,-14303.818359375,-53209.26171875
-24362.37109375,-1273.3787841796875,-1895.2489013671875,133.5069580078125,434.98724365234375,-2329.90087890625,-10233.7001953125,-53209.26171875
-24473.212890625,2136.647705078125,834.3010864257812,-335.879638671875,-90.3233871459961,-654.3919677734375,-7440.04541015625,-53199.0
-24784.953125,-2673.2236328125,-3173.321533203125,-1716.6807861328125,-1337.550537109375,-3303.40869140625,-11182.1962890625,-53201.94921875
